huc12,Datetime,Developed_pct,Developed_pct_netchange,Cropland_pct,Cropland_pct_netchange,Grass or Shrub_pct,Grass or Shrub_pct_netchange,Tree Cover_pct,Tree Cover_pct_netchange,Water_pct,Water_pct_netchange,Wetland_pct,Wetland_pct_netchange,Ice or Snow_pct,Ice or Snow_pct_netchange,Barren_pct,Barren_pct_netchange
051401010904,2018,56.70841113537251,0.0,3.885337534136595,0.04683327960684425,0.5899776781641355,-0.0036493464628708505,25.60320655909204,-0.043183933143975395,10.607433718744868,-0.017030283493397746,1.3441759471574632,-0.0006082244104783641,0.0,0.0,0.961602792966493,0.03162766934488148
051401010904,2019,56.605621210001644,-0.10278992537086395,3.9692725027826268,0.08393496864603156,0.5924105758060494,0.0024328976419139003,25.526570283371754,-0.0766362757202863,10.61108306520774,0.0036493464628719607,1.3393101518736354,-0.004865795283827801,0.0,0.0,0.9500465291674016,-0.01155626379909136
051401010904,2020,56.50587240668317,-0.09974880331847658,4.120112156581293,0.15083965379866582,0.6057915128365762,0.013380937030526785,25.49433438961639,-0.032235893755363065,10.628113348701136,0.01703028349339597,1.3356608054107644,-0.0036493464628710726,0.0,0.0,0.9664685882503209,0.01642205908291927
051401010904,2021,56.253459276334596,-0.2524131303485717,4.202830676406367,0.08271851982507439,0.6021421663737052,-0.0036493464628709615,25.47487120848108,-0.019463181135311203,10.64757652983645,0.01946318113531298,1.3350525810002858,-0.0006082244104785861,0.0,0.0,0.9768084032284552,0.010339814978134299
051401020903,1996,0.948068487335503,,49.38850593300855,,1.0693565667387657,,48.10083082334391,,0.11320220744304516,,0.1960823950352746,,0.0,,0.11522367543309951,
051401020903,1997,0.9420040833653399,-0.006064403970163057,49.29956134144616,-0.0889445915623952,1.065313630758657,-0.004042935980108631,48.052315591582605,-0.04851523176130712,0.11320220744304516,0.0,0.1960823950352746,0.0,0.0,0.0,0.13745982332369766,0.02223614789059815
051401020903,1998,0.9561543592957207,0.014150275930380762,49.27934666154562,-0.02021467990054049,1.097657118599527,0.03234348784086993,48.036143847662174,-0.01617174392043097,0.11522367543309951,0.002021467990054357,0.1960823950352746,0.0,0.0,0.0,0.15565303523418708,0.01819321191048942
051401020903,1999,1.00669105904708,0.050536699751359215,49.253067577674905,-0.026279083870711872,1.113828862519962,0.016171743920434967,47.99167155188098,-0.0444722957811976,0.11724514342315388,0.002021467990054371,0.1960823950352746,0.0,0.0,0.0,0.15969597121429582,0.004042935980108742
051401020903,2000,0.97434757120621,-0.03234348784086993,48.18977541490631,-1.0632921627685974,1.1380864784006146,0.024257615880652672,47.912834300268855,-0.0788372516121214,0.11724514342315388,0.0,0.1960823950352746,0.0,0.0,0.0,0.1617174392043502,0.002021467990054371
051401020903,2001,1.0895712466393095,0.11522367543309953,47.8885766843882,-0.3011987305181094,1.5969597121429584,0.4588732337423438,48.26456973053831,0.3517354302694571,0.11724514342315388,0.0,0.1960823950352746,0.0,0.0,0.0,0.19203945905516584,0.030322019850815646
051401020903,2002,1.1542582223210496,0.06468697568174009,47.66419373749217,-0.22438294689602856,1.795063575168287,0.19810386302532867,48.37979340597142,0.11522367543310708,0.11724514342315388,0.0,0.1960823950352746,0.0,0.0,0.0,0.1960823950352746,0.004042935980108769
051401020903,2003,1.1866017101619195,0.03234348784086993,47.629828781661246,-0.034364955830923805,1.8941155066809516,0.09905193151266456,48.573854333016634,0.19406092704521427,0.11724514342315388,0.0,0.1960823950352746,0.0,0.0,0.0,0.16576037518445896,-0.030322019850815646
051401020903,2004,1.1967090501121915,0.01010733995027202,47.64195758960157,0.012128807940321451,1.9001799106511146,0.006064403970162946,48.632476904728215,0.05862257171158092,0.11724514342315388,0.0,0.1960823950352746,0.0,0.0,0.0,0.1354383553336433,-0.030322019850815674
051401020903,2005,1.2250096019729528,0.028300551860761303,47.61769997372092,-0.024257615880650008,1.8819866987406255,-0.01819321191048906,48.57789726899674,-0.0545796357314714,0.11724514342315388,0.0,0.1960823950352746,0.0,0.0,0.0,0.13341688734358892,-0.002021467990054371
051401020903,2006,1.2755463017243123,0.05053669975135944,47.686429885382765,0.06872991166184761,1.8819866987406255,0.0,48.54353231316582,-0.034364955830923805,0.12330954739331702,0.00606440397016314,0.1960823950352746,0.0,0.0,0.0,0.08288018759222948,-0.05053669975135944
051401020903,2007,1.2553316218237685,-0.02021467990054382,47.75920273302472,0.07277284764195713,1.8779437627605164,-0.004042935980109075,48.38585780994158,-0.1576745032242428,0.09500899553255573,-0.02830055186076129,0.1960823950352746,0.0,0.0,0.0,0.05862257171157694,-0.02425761588065254
051401020903,2008,1.247245749863551,-0.008085871960217483,47.99773595585114,0.23853322282641898,1.9022013786411693,0.024257615880652894,48.35553579009076,-0.030322019850814286,0.09298752754250136,-0.002021467990054371,0.1960823950352746,0.0,0.0,0.0,0.044472295781196304,-0.014150275930380637
051401020903,2009,1.2149022620226808,-0.032343487840870155,47.9108128322788,-0.08692312357234044,1.7910206391881784,-0.1111807394529909,48.18977541490631,-0.16576037518445474,0.08894459156239261,-0.0040429359801087555,0.1960823950352746,0.0,0.0,0.0,0.03840789181103317,-0.006064403970163133
051401020903,2010,1.247245749863551,0.032343487840870155,48.2120115627969,0.3011987305181023,1.8617720188400817,0.07075137965190326,48.26659119852837,0.07681578362205954,0.11320220744304516,0.024257615880652547,0.1960823950352746,0.0,0.0,0.0,0.03638642382097879,-0.0020214679900543778
051401020903,2011,1.113828862519962,-0.13341688734358903,47.488326022357434,-0.7236855404394689,1.8172997230588854,-0.04447229578119627,48.19381835088642,-0.07277284764195002,0.10915927146293639,-0.004042935980108769,0.19406092704522024,-0.002021467990054371,0.0,0.0,0.030322019850815663,-0.00606440397016313
051401020903,2012,1.1320220744304514,0.018193211910489504,47.73696658513412,0.24864056277668567,2.148820473427803,0.3315207503689175,48.628433968748105,0.434615617861688,0.10915927146293639,0.0,0.19406092704522024,0.0,0.0,0.0,0.030322019850815663,0.0
051401020903,2013,1.1279791384503426,-0.004042935980108853,47.714730437243524,-0.022236147890595248,2.1467990054377486,-0.0020214679900543153,48.62236956477794,-0.006064403970164278,0.10915927146293639,0.0,0.19406092704522024,0.0,0.0,0.0,0.030322019850815663,0.0
051401020903,2014,1.1239362024702337,-0.004042935980108853,47.50449776627787,-0.21023267096565235,2.1286057935272598,-0.018193211910488838,48.541510845175765,-0.08085871960217617,0.10915927146293639,0.0,0.19406092704522024,0.0,0.0,0.0,0.022236147890598152,-0.008085871960217511
051401020903,2015,1.1320220744304514,0.008085871960217705,47.62376437769108,0.11926661141320949,2.253936808910631,0.1253310153833711,48.63854130869837,0.09703046352260714,0.10915927146293639,0.0,0.19406092704522024,0.0,0.0,0.0,0.022236147890598152,0.0
051401020903,2016,1.1380864784006146,0.006064403970163168,47.534819786128686,-0.0889445915623952,2.2337221290100873,-0.020214679900543597,48.64258424467848,0.004042935980109519,0.10309486749277325,-0.00606440397016314,0.19406092704522024,0.0,0.0,0.0,0.022236147890598152,0.0
051401020903,2017,1.1340435424205058,-0.004042935980108853,47.53279831813863,-0.0020214679900547594,2.2175503850896523,-0.016171743920434967,48.73759324021104,0.09500899553255948,0.10309486749277325,0.0,0.19406092704522024,0.0,0.0,0.0,0.018193211910489396,-0.0040429359801087555
051401020903,2018,1.1340435424205058,0.0,47.5206695101983,-0.012128807940328556,2.1811639612686733,-0.03638642382097901,48.72748590026077,-0.010107339950273797,0.10107339950271886,-0.0020214679900543847,0.19406092704522024,0.0,0.0,0.0,0.018193211910489396,0.0
051401020903,2019,1.1380864784006146,0.004042935980108853,47.51460510622814,-0.006064403970164278,2.1811639612686733,0.0,48.75376498413148,0.026279083870711872,0.10107339950271886,0.0,0.19406092704522024,0.0,0.0,0.0,0.018193211910489396,0.0
051401020903,2020,1.1502152863409407,0.012128807940326114,47.46608987446684,-0.048515231761300015,2.179142493278619,-0.0020214679900543153,48.70727122036023,-0.04649376377125236,0.10309486749277325,0.0020214679900543847,0.19406092704522024,0.0,0.0,0.0,0.018193211910489396,0.0
051401020903,2021,1.1825587741818109,0.032343487840870155,47.38725262285472,-0.0788372516121214,2.1750995572985103,-0.004042935980108631,48.65067011663871,-0.05660110372151905,0.11118073945299077,0.008085871960217525,0.19001799106511147,-0.004042935980108769,0.0,0.0,0.026279083870706908,0.008085871960217511
051401010901,1996,90.13162317320749,,2.722542653168233,,0.0,,6.730394331733419,,0.01344465507737399,,0.2890600841635408,,0.0,,0.03495610320117237,
051401010901,1997,90.16657927640867,0.03495610320118203,2.6338079296575647,-0.08873472351066836,0.001344465507737399,0.001344465507737399,6.720983073179257,-0.009411258554162139,0.012100189569636592,-0.0013444655077373985,0.2890600841635408,0.0,0.0,0.0,0.022855913631535784,-0.012100189569636589
051401010901,1998,90.28085884456635,0.11427956815768425,2.574651447317119,-0.05915648234044557,0.002688931015474798,0.001344465507737399,6.720983073179257,0.0,0.012100189569636592,0.0,0.2890600841635408,0.0,0.0,0.0,0.021511448123798384,-0.0013444655077374003
051401010901,1999,90.33598193038358,0.05512308581722891,2.417348982911843,-0.15730246440527607,0.0040333965232121965,0.0013444655077373985,6.68871590099356,-0.03226717218569686,0.012100189569636592,0.0,0.2890600841635408,0.0,0.0,0.0,0.020166982616060983,-0.0013444655077374003
051401010901,2000,89.86407453716775,-0.47190739321582953,1.9924978824668254,-0.4248511004450177,0.002688931015474798,-0.0013444655077373985,6.659137659823338,-0.02957824117022234,0.008066793046424393,-0.004033396523212199,0.2890600841635408,0.0,0.0,0.0,0.009411258554161793,-0.01075572406189919
051401010901,2001,90.2754809825354,0.41140644536764626,2.2519797254601435,0.2594818429933181,0.005377862030949596,0.002688931015474798,6.730394331733419,0.07125667191008134,0.012100189569636592,0.004033396523212199,0.2890600841635408,0.0,0.0,0.0,0.01344465507737399,0.004033396523212197
051401010901,2002,90.58067465279179,0.30519367025638644,2.047620968284059,-0.20435875717608454,0.005377862030949596,0.0,6.722327538686995,-0.008066793046423548,0.01344465507737399,0.0013444655077373985,0.2890600841635408,0.0,0.0,0.0,0.01344465507737399,0.0
051401010901,2003,90.80251146156846,0.221836808776672,1.9924978824668254,-0.055123085817233575,0.0040333965232121965,-0.0013444655077373994,6.68871590099356,-0.03361163769343545,0.022855913631535784,0.009411258554161793,0.2890600841635408,0.0,0.0,0.0,0.01344465507737399,0.0
051401010901,2004,90.86570134043211,0.06318987886365335,1.965608572312077,-0.02688931015474827,0.0040333965232121965,0.0,6.522002178034122,-0.16671372295943776,0.04033396523212197,0.017478051600586183,0.2890600841635408,0.0,0.0,0.0,0.012100189569636592,-0.0013444655077373985
051401010901,2005,91.07006009760819,0.20435875717608099,1.9588862447733904,-0.006722327538686734,0.0040333965232121965,0.0,6.34722166202826,-0.1747805160058622,0.04840075827854637,0.008066793046424402,0.2890600841635408,0.0,0.0,0.0,0.009411258554161793,-0.002688931015474799
051401010901,2006,91.2569408031837,0.18688070557550418,1.9172078140335307,-0.04167843073985966,0.002688931015474798,-0.0013444655077373985,6.245042283440219,-0.10217937858804138,0.04974522378628376,0.0013444655077373899,0.2890600841635408,0.0,0.0,0.0,0.022855913631535784,0.01344465507737399
051401010901,2007,91.41424326758897,0.1573024644052765,1.910485486494844,-0.006722327538686734,0.002688931015474798,0.0,6.204708318208096,-0.04033396523212218,0.04974522378628376,0.0,0.2890600841635408,0.0,0.0,0.0,0.02688931015474798,0.004033396523212197
051401010901,2008,91.47474421543716,0.06050094784818327,1.9172078140335307,0.006722327538686734,0.002688931015474798,0.0,5.904892509982656,-0.2998158082254401,0.052434154801758566,0.0026889310154748075,0.28771561865580336,-0.0013444655077374246,0.0,0.0,0.02554484464701058,-0.0013444655077374003
051401010901,2009,91.53524516328534,0.06050094784818327,2.112155312655454,0.1949474986219233,0.0040333965232121965,0.0013444655077373985,5.872625337796959,-0.032267172185697746,0.056467551324970756,0.0040333965232121904,0.28771561865580336,0.0,0.0,0.0,0.022855913631535784,-0.002688931015474797
051401010901,2010,91.58633485257936,0.051089689294016694,2.122911036717353,0.010755724061898952,0.006722327538686995,0.002688931015474799,5.859180682719585,-0.013444655077373469,0.056467551324970756,0.0,0.28771561865580336,0.0,0.0,0.0,0.016133586092848786,-0.006722327538686998
051401010901,2011,91.55944554242461,-0.026889310154743384,2.039554175237634,-0.08335686147971888,0.006722327538686995,0.0,5.849769424165423,-0.009411258554162139,0.056467551324970756,0.0,0.28771561865580336,0.0,0.0,0.0,0.009411258554161793,-0.006722327538686993
051401010901,2012,91.67103617956681,0.11159063714219997,2.071821347423332,0.032267172185697746,0.006722327538686995,0.0,5.855147286196372,0.005377862030949032,0.056467551324970756,0.0,0.28771561865580336,0.0,0.0,0.0,0.010755724061899192,0.0013444655077373985
051401010901,2013,91.6992699552293,0.028233775662485527,2.070476881915594,-0.0013444655077377021,0.006722327538686995,0.0,5.853802820688635,-0.001344465507736814,0.056467551324970756,0.0,0.28771561865580336,0.0,0.0,0.0,0.009411258554161793,-0.0013444655077373985
051401010901,2014,91.67641404159777,-0.022855913631531166,2.0650990198846446,-0.005377862030949476,0.006722327538686995,0.0,5.844391562134473,-0.009411258554162139,0.056467551324970756,0.0,0.28771561865580336,0.0,0.0,0.0,0.008066793046424393,-0.0013444655077374003
051401010901,2015,91.66834724855134,-0.008066793046424436,2.0839215369929684,0.018822517108323833,0.008066793046424393,0.0013444655077373977,5.822880114010675,-0.021511448123797905,0.05781201683270815,0.0013444655077373968,0.2836822221325912,-0.004033396523212163,0.0,0.0,0.005377862030949596,-0.002688931015474797
051401010901,2016,91.66969171405907,0.0013444655077279322,2.090643864531655,0.006722327538686734,0.006722327538686995,-0.0013444655077373977,5.809435458933302,-0.013444655077373469,0.056467551324970756,-0.0013444655077373968,0.2836822221325912,0.0,0.0,0.0,0.0040333965232121965,-0.0013444655077373994
051401010901,2017,91.66296938652039,-0.006722327538682293,2.1215665712096152,0.030922706677960043,0.009411258554161793,0.002688931015474798,5.814813320964251,0.005377862030949032,0.056467551324970756,0.0,0.2823377566248538,-0.0013444655077374246,0.0,0.0,0.009411258554161793,0.005377862030949597
051401010901,2018,91.62397988679601,-0.03898949972438004,2.1471114158566262,0.02554484464701101,0.009411258554161793,0.0,5.793301872840452,-0.021511448123798793,0.05781201683270815,0.0013444655077373968,0.2809932911171164,-0.001344465507737369,0.0,0.0,0.009411258554161793,0.0
051401010901,2019,91.58902378359484,-0.03495610320116782,2.1820675190577985,0.03495610320117226,0.009411258554161793,0.0,5.7798572177630785,-0.013444655077373469,0.05781201683270815,0.0,0.2809932911171164,0.0,0.0,0.0,0.010755724061899192,0.0013444655077373985
051401010901,2020,91.56347893894782,-0.025544844647015452,2.221057018782183,0.03898949972438448,0.010755724061899192,0.0013444655077373985,5.771790424716654,-0.008066793046424436,0.06722327538686995,0.009411258554161799,0.2809932911171164,0.0,0.0,0.0,0.016133586092848786,0.005377862030949594
051401010901,2021,91.30803049247773,-0.2554484464700977,2.2546686564756184,0.03361163769343545,0.010755724061899192,0.0,5.747590045577381,-0.02420037913927331,0.07529006843329435,0.008066793046424395,0.2809932911171164,0.0,0.0,0.0,0.017478051600586186,0.0013444655077374003
051401021001,1996,41.48468888565064,,21.916439411287133,,0.19360076607614962,,35.197868309844495,,0.2373170680933447,,0.16029310739638197,,0.0,,0.3101775714553365,
051401021001,1997,41.819847201115806,0.33515831546516495,21.570872452484544,-0.34556695880258914,0.18735558007369318,-0.006245186002456438,34.96263297041863,-0.23523533942586283,0.23939879676083017,0.0020817286674854607,0.16029310739638197,0.0,0.0,0.0,0.24564398276328664,-0.06453358869204984
051401021001,1998,42.45685617336636,0.6370089722505554,21.002560526261007,-0.5683119262235365,0.18527385140620772,-0.0020817286674854607,34.32770572683557,-0.6349272435830642,0.23939879676083017,0.0,0.16029310739638197,0.0,0.0,0.0,0.20817286674854799,-0.037471116014738653
051401021001,1999,43.59764348314841,1.1407873097820485,20.076191269229966,-0.9263692570310411,0.18527385140620772,0.0,33.76147552927951,-0.5662301975560595,0.23939879676083017,0.0,0.16029310739638197,0.0,0.0,0.0,0.19360076607614962,-0.014572100672398364
